#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	30.669402497	134	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.0	0	0	0
Sema3b	NM_001042779|NM_009153	0.0	0	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.0	0	0	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	9.89997435128	403	31	0
Ccl25	NR_033527|NM_009138	0.0	0	0	0
Lrp8	NR_033496|NM_001080926	0.0	0	0	0
Cbs	NM_178224|NM_144855	0.0672311560727	1	0	0
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	9.53117734744	337	73	32
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	0.237593610796	2	0	110
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	16.7890512973	354	47	0
Cep55	NM_028293|NM_028760|NM_001164362	3.5255693955	52	12	2
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.0	0	0	0
Ttc21a	NM_028735	0.0	0	0	0
2210403K04Rik	NR_030711	0.0	0	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.552992151715	6	0	1
Neat1	NR_003513	11.8663309085	237	12	58
Gm17821	NR_033146	0.0	0	0	0
Gm17762	NR_028378	0.0	0	0	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	5.80410455285	17	0	0
Malat1	NR_002847	53.2314067799	2300	216	475
Nespas	NR_002846	0.0	0	0	0
Hist1h1e	NM_015787	0.102361963959	1	0	0
Mmp19	NM_001164197|NM_021412	0.0650931800436	1	0	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	0.0	0	0	0
Ush2a	NM_021408	0.0100219832623	1	0	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.0	0	0	0
Trem1	NM_021406	0.0	0	0	0
Hyou1	NM_021395	21.0916496665	574	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	12.5772596989	207	29	3
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0	0	0	0
Osbpl5	NM_024289|NM_001199227	0.0	0	0	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	37.2264076874	315	119	158
Krtcap2	NM_025327	61.1311624559	191	19	15
Tmem176a	NM_025326|NM_001098271	0.169123134687	1	0	0
Glod4	NM_026029	63.6809905658	974	71	22
Csrnp3	NM_178634|NM_153409	0.0	0	0	0
Timm22	NM_019818|NM_023355	38.6518395975	667	159	113
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.0541419208666	1	0	0
Ccdc126	NM_175098	19.6625882483	278	15	67
2310022A10Rik	NM_175107|NM_001122767	3.82786519058	63	5	0
Gsdmc2	NM_177912|NM_001168274	4.74649096091	31	5	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	22.1870197199	537	8	93
Gosr1	NM_016810	13.7864739762	368	56	20
Tulp4	NM_001103181|NM_054040	0.663188652437	15	1	0
Mapkbp1	NM_011941	2.98254624774	129	1	32
Ccdc55	NM_001012309	59.1876056861	1149	317	170
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	0.453388792421	13	2	0
Dcaf6	NM_028759	1.549062757	32	0	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.335689730363	7	0	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	2.53550649396	19	0	0
Mtap6	NM_001048167|NM_010837|NM_001043355	0.0	0	0	0
Map3k12	NM_009582|NM_001163643	0.0	0	0	0
Cd47	NM_010581	0.0	0	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.0	0	0	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.0	0	0	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.0	0	0	0
Acvr2a	NM_007396	6.85562160631	222	8	0
Supt3h	NM_178652	0.977882731509	9	0	0
Slc30a9	NM_178651	3.51714913807	75	0	35
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	0.0	0	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	1.13833971798	4	0	0
Bcl10	NM_009740	14.2277259993	155	0	60
Muc13	NM_010739	0.0	0	0	0
Fbxl4	NM_172988	0.0	0	0	0
Snord42a	NR_037682	0.0	0	0	0
Snord4a	NR_030702	6.23799646116	2	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	5.86729632224	171	52	0
Pik3ca	NM_008839	7.54300625997	419	35	37
Pigf	NM_008838	103.19962132	423	61	103
Pick1	NM_008837|NM_001045558	0.70067211038	8	0	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0	0	0	0
Pgk1	NM_008828	101.866581289	101	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	27.1473407633	349	9	11
Mlx	NM_001159385|NM_011550|NM_001159384	51.9278360759	569	0	118
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	0.0	0	0	0
Gm11194	NR_003282	0.531116694586	10	0	34
Reg3g	NM_011260	0.0	0	0	0
Rfc1	NM_011258	116.772359112	3451	229	664
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	53.2269099217	348	14	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	17.257050523	317	0	66
Fam26e	NM_178908	0.0	0	0	0
Zfp956	NM_178898	29.1543179726	467	0	190
Mapkapk3	NM_178907	2.97753208552	52	0	6
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	0.165638398228	4	0	0
Fam58b	NM_197989	0.0	0	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	0.0	0	0	0
Mpped2	NM_001143683|NM_029837	0.0	0	0	0
Fam70b	NM_001143672|NM_001143671	0.975882959265	7	0	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	157.705770973	1504	107	96
Trp53inp1	NM_001199105|NM_021897	6.89802273207	233	0	0
4930522H14Rik	NM_001199090|NM_026291	0.0	0	0	0
1810074P20Rik	NM_026194	0.0	0	0	0
Ppp1r16a	NM_033371	3.96757737812	65	0	0
Gm11202	NR_003283	0.0	0	0	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	2.05810949253	45	0	5
Prkx	NM_016979	0.348728468038	7	1	0
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	2.45491444609	58	0	0
Tiparp	NM_178892	39.91828834	991	235	140
Prmt6	NR_024139|NM_178891	30.6505030746	526	48	25
AI467606	NM_178901	0.0	0	0	0
Zscan29	NM_178889	0.81765737748	35	0	0
1110002N22Rik	NM_183275	63.477033918	506	40	58
Tm9sf4	NM_133847	1.47742081644	36	0	0
Smyd4	NM_001102611	0.0	0	0	0
Tomm6	NM_001164729|NM_025365	226.852037808	1333	8	99
Id2	NM_010496	35.307112462	277	0	0
Oxtr	NM_001081147	0.0	0	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.0833670235367	4	0	0
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	0.0	0	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0379735745464	1	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
Olfr292	NM_146620	0.0	0	0	0
Olfr695	NM_146598	0.0	0	0	0
Olfr702	NM_146597	0.0	0	0	0
Olfr710	NM_146601	0.0	0	0	0
Olfr1020	NM_146580	0.0	0	0	0
Olfr1033	NM_146578	0.0	0	0	0
Olfr843	NM_146567	0.0	0	0	0
Strn	NM_011500	4.79099830046	114	0	5
Gm11426	NR_033582	0.0	0	0	0
Lrig1	NM_008377	14.7756323335	448	0	28
Nelf	NM_001177655|NM_001177654|NM_020276|NM_001039387|NM_001039386	0.0	0	0	0
Fnbp1	NM_001177650|NM_001177649|NM_001177648|NM_001038700|NM_019406	14.438438952	176	17	0
Fndc8	NM_030224	0.0	0	0	0
Nle1	NM_145431	75.4394432643	829	129	60
St8sia5	NM_153124|NM_013666	0.0	0	0	0
Slfn5	NM_183201	0.0833118796057	3	0	0
Smad9	NM_019483	0.0	0	0	0
Slfn8	NM_001167743|NM_181545	0.0582908406568	1	0	0
Lypd1	NM_145100	0.0	0	0	0
Mmp28	NM_172797|NM_080453	0.0	0	0	0
Btbd7	NM_172806	7.34678100275	198	0	0
Slfn9	NM_172796	0.0	0	0	0
AI662270	NR_015519	0.255752511578	2	0	0
Slfn14-ps	NM_001166028	0.0	0	0	0
AA465934	NR_028363	0.0	0	0	0
AI450353	NR_028364	0.0	0	0	0
Snord7	NR_028362	0.0	0	0	0
Glrb	NM_010298	0.0	0	0	0
Surf6	NM_009298	11.1272774893	176	8	25
Syt4	NM_009308	0.0	0	0	0
Syt2	NM_009307	0.0	0	0	0
Glra4	NM_010297	0.0	0	0	0
Fgd2	NM_013710|NM_001159538	0.0	0	0	0
Irx4	NM_018885	0.0616069112312	1	0	0
Ccl9	NM_011338	0.0559516005637	1	0	0
E230016K23Rik	NR_036452|NR_036453	0.0	0	0	0
Rnf13	NM_001113413|NM_011883	7.66308700226	128	15	0
Tdrd6	NM_001161367|NM_001161366|NM_198418	0.0226529366663	1	0	0
Gm11428	NM_001081957	0.0	0	0	0
Wdr76	NM_030234	3.26012660085	82	0	0
Saal1	NM_030233	1.35608654309	40	4	0
Synrg	NM_001115009|NM_194341	10.20580977	322	31	0
Lmbrd1	NM_026719	14.479977488	482	57	26
Ankrd13d	NM_026720	0.524732625266	7	0	0
Ccdc163	NM_026714	160.672971963	1202	77	56
Pbx3	NM_016768	0.0	0	0	0
Batf	NM_016767	0.179942221494	1	0	0
Ddah2	NM_016765|NM_001190449	0.365675689512	3	0	0
Prdx4	NM_016764	36.6058938806	220	0	0
Hsd17b10	NM_016763	23.1826894251	130	9	0
Manea	NM_172865	0.0	0	0	0
Frem2	NM_172862	0.0129167027048	1	0	0
Slc7a14	NM_172861	0.130338969576	7	0	0
Cbfa2t2	NM_172860|NM_009823	4.91972648682	168	17	11
Pak7	NM_172858	0.0	0	0	0
Lass6	NM_172856	3.00974187738	74	26	0
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	442.101851146	7871	475	601
Appbp2	NM_025825	88.073820139	1181	2	12
D630032N06Rik	NR_028329	0.0	0	0	0
Baiap3	NM_001163270	0.0	0	33	52
Lsm10	NM_001163266|NM_138721	50.4119924375	267	0	0
Fblim1	NM_001163256|NM_133754	48.7683116205	905	284	102
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	75.064301583	596	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	99.9102979145	1091	30	45
Fam159b	NM_029984	5.42140552283	44	25	0
Sla2	NM_029983	0.0	0	11	118
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	4.17117660006	197	4	20
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	1.63798369086	15	5	0
Cdkn2aipnl	NM_029976	29.868853426	344	106	46
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	4.44751255713	158	27	43
Dhx40	NM_026191	12.1562772164	281	15	0
Gm5169	NM_001040669	0.0	0	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.048825105862	1	0	0
BC068281	NM_001170858|NM_173416	0.0	0	0	0
1200011M11Rik	NM_024262	28.6145223549	576	25	44
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	3.90513132511	45	0	18
Actr5	NM_175419	5.13998233072	76	45	0
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	63.4622016163	995	119	0
Tspan9	NM_175414	0.0	0	0	0
Lrrc39	NM_175413|NM_027321	0.0	0	0	0
Stmn3	NM_009133	13.813517354	97	0	0
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0	0	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	164.740931218	639	61	38
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	25.9150484382	74	19	41
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	173.089915751	1136	76	89
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	14.4732324596	221	0	18
Zfp292	NM_013889	0.287733977551	18	0	0
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	48.1325152804	2244	275	0
Rnaseh1	NM_011275	27.7651607455	251	0	22
Nid2	NM_008695	0.31827928966	9	0	3
Vezf1	NM_016686	5.51194574549	156	0	14
Bola2	NM_175103	274.665585865	556	0	0
Gmppb	NM_177910	5.11442049022	49	0	15
Ticam1	NM_174989	10.1292566891	179	0	32
Nek1	NM_175089	6.45378117543	173	0	5
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	31.2529666459	613	104	29
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	787.469667879	3084	0	0
2210409E12Rik	NR_003492	3308.71917419	4347	0	0
Coil	NM_016706	0.0	0	0	0
Rbm47	NM_001127382|NM_178446|NM_139065	41.3677005251	1273	30	213
Bri3	NM_001163709|NM_018772	22.5282212895	52	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	20.4658672543	699	0	66
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	0.0	0	0	0
Nasp	NM_016777|NM_001081475	505.156062967	6648	416	755
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	13.4132469116	220	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	4.93096134383	189	0	15
Gsdma	NM_021347	0.0	0	0	0
Ptplad1	NM_021345	10.8429647828	185	28	0
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0263010812976	1	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.0	0	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	0.0	0	0	0
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	0.0	0	0	0
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	2.60000774568	33	24	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.0	0	0	0
Vps37b	NM_177876	0.0	0	0	0
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	137.924041529	3098	64	48
Pigt	NM_133779	0.0	0	0	0
Acsf2	NM_153807	0.224695701655	2	0	0
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	0.121891909152	2	0	0
Mrpl27	NM_053161	143.47197614	379	87	80
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	8.73609768682	360	0	20
Ablim1	NM_001103177|NM_001103178|NM_178688	0.0764632003591	3	0	0
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	0.0	0	0	0
Vrk2	NM_027260	25.0327804069	237	11	43
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.0	0	0	0
Por	NM_008898	4.11047648935	63	0	16
Tbxas1	NM_011539	0.0	0	0	0
Rac1	NM_009007	71.6926202695	836	52	96
Nadk	NM_138671|NM_001159637	88.6243228048	1588	38	194
Fam117a	NM_172543	0.0	0	0	0
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	6.9861349399	39	13	0
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	13.1760989155	227	11	3
Snf8	NM_033568	197.274798409	971	0	0
Ube2z	NM_172300	37.7738378091	938	51	83
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	25.0509234567	283	0	0
Klc2	NM_008451	0.291335048596	5	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	66.79227137	385	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	29.5028596929	727	71	34
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.0	0	0	0
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	16.4524291542	501	200	14
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	0.0	0	0	0
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	21.9493068292	348	30	8
Gm11517	NR_033523	3753.99733992	15363	207	296
Unc13c	NM_001081153	0.0	0	0	0
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0	0	0	0
Pax7	NM_011039	0.0	0	0	0
D030028A08Rik	NR_003293	1.47971404818	26	40	0
Ppp1r12c	NM_029834	9.18017088628	171	97	0
Ddrgk1	NM_029832	0.735068979988	5	0	1
Hdhd2	NM_029826|NM_001039202|NM_001039201	0.0713442425782	1	0	0
Scfd1	NM_029825	56.1961634573	732	0	179
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0	0	0	0
Grik2	NM_001111268|NM_010349	0.0	0	0	0
Socs7	NM_138657	3.77578830266	163	0	13
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.0	0	0	0
Amd1	NM_009665	79.5344548799	4	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.0	0	0	0
Zbtb8a	NM_028603	2.99006942191	40	1	5
Tex19.1	NM_028602	143.957549943	1524	144	201
Tuba1b	NM_011654	386.939061486	411	0	0
Rela	NM_009045	2.54273740083	43	4	5
Darc	NM_010045	0.0	0	0	0
Psmb4	NM_008945	261.522995403	1529	46	37
Snora21	NR_028078	7.39864859359	4	0	0
Iqsec1	NM_001134384|NM_001134383	5.17158038939	211	1	7
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	0.0	0	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.0474626968849	1	0	0
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.0	0	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	0.0	0	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	83.1381112358	1316	179	58
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.0	0	0	0
Gpr123	NM_177469	0.0	0	0	0
Malt1	NM_172833	0.0	0	0	0
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.0	0	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	43.6250745546	1278	49	57
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	5.64640306578	163	10	0
Akap1	NM_001042541|NM_009648	83.9674240165	1874	0	0
Exo1	NM_012012	38.527924923	1329	55	253
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	23.6601468003	260	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	373.077230325	594	0	0
Ormdl3	NM_025661	10.663417308	122	0	19
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	0.0	0	0	0
Abcd1	NM_007435	0.0	0	0	0
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.0	0	0	0
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0656228077494	2	0	0
Foxd3	NM_010425	0.0	0	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	2.30365784759	79	51	0
Sec24a	NM_175255	2.72189105159	111	2	22
Hist1h4k	NM_178211	0.0	0	0	0
Hist1h4j	NM_178210	0.0	0	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.0	0	0	0
Hist1h4b	NM_178193	0.0	0	0	0
Hist1h4a	NM_178192	0.0	0	0	0
Hist1h2ae	NM_178187	0.0	0	0	0
Hist1h2ag	NM_178186	0.0	0	0	0
Hist1h2ai	NM_178182	1.84981010836	1	0	0
Wdfy2	NM_175546	0.239561625486	3	0	0
Rab11fip4	NM_175543	0.0	0	0	0
Eda2r	NM_175540|NM_001161432|NM_001161433	3.61766546097	56	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.0	0	0	0
Mrgpre	NM_175534	0.0	0	0	0
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	0.0	0	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	7.94738903507	258	0	55
Adck3	NM_001163290|NM_023341	0.0	0	0	0
Hexim2	NM_001130516|NM_001130515|NM_027658	0.0	0	0	0
Etv4	NM_008815	0.0	0	0	0
Tanc1	NM_198294	2.35507280979	116	15	0
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	0.0	0	0	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Gm11569	NM_001099312	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.0	0	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	8.92042171495	317	6	0
Krtap9-5	NM_001085527	0.0	0	0	0
Fat1	NM_001081286	0.0763234269323	7	9	0
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	23.6601309378	242	44	0
Trim44	NM_020267	9.23296354852	324	0	64
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	6.5757718351	68	1	2
Dkk2	NM_020265	0.0	0	0	0
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	0.0	0	0	0
Pttg1	NM_001131054|NM_013917	408.925898894	4216	897	651
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	0.0	0	0	0
